estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-13142.8132584878,-14566.8826416472,-11533.3785868718,3,auDRI,all,2675,-13379.432317308,93
-13560.8767274932,-15493.5531063615,-11628.200348625,3,AIPW,all,2675,-13379.432317308,93
-18465.5821095638,-19656.7687345661,-14099.7910307592,1,auDRI,all,2675,-13640.1073264576,94
-14602.397198619,-15340.4194696625,-13864.3749275755,1,AIPW,all,2675,-13640.1073264576,94
-18450.4918790573,-19498.6413695718,-13564.9389724606,2,auDRI,all,2675,-13640.1073264576,94
-13912.4450943128,-14664.191306934,-13160.6988816916,2,AIPW,all,2675,-13640.1073264576,94
-14604.7958360609,-15680.4618664678,-13470.2586427433,3,auDRI,all,2675,-13640.1073264576,94
-14614.7923401928,-15923.5970752758,-13305.9876051099,3,AIPW,all,2675,-13640.1073264576,94
-16071.3507312009,-17744.038105159,-13075.5852878174,1,auDRI,all,2675,-13435.1373233477,95
-13424.7681965672,-14116.200833701,-12733.3355594335,1,AIPW,all,2675,-13435.1373233477,95
-16084.3720999842,-17816.9314716975,-13097.2438684275,2,auDRI,all,2675,-13435.1373233477,95
-13498.3252893765,-14216.0232723567,-12780.6273063962,2,AIPW,all,2675,-13435.1373233477,95
-13267.312913443,-14710.8988224418,-11573.5672231314,3,auDRI,all,2675,-13435.1373233477,95
-13250.8894730467,-14788.6892497954,-11713.0896962981,3,AIPW,all,2675,-13435.1373233477,95
-11780.3309846633,-13690.8942368309,-10192.1385603453,1,auDRI,all,2675,-13045.162163705,96
-12979.4234362339,-13729.9385611422,-12228.9083113256,1,AIPW,all,2675,-13045.162163705,96
-11778.424999534,-13739.5421791123,-10152.0404849339,2,auDRI,all,2675,-13045.162163705,96
-12964.5471748615,-13741.8203216058,-12187.2740281172,2,AIPW,all,2675,-13045.162163705,96
-12991.1862353822,-14535.5931031833,-11150.0489308026,3,auDRI,all,2675,-13045.162163705,96
-12910.7356741648,-14705.545222912,-11115.9261254176,3,AIPW,all,2675,-13045.162163705,96
-12736.0647733184,-13983.3929196546,-10246.0461871437,1,auDRI,all,2675,-13278.533317,97
-11631.7607043137,-12668.2374761594,-10595.283932468,1,AIPW,all,2675,-13278.533317,97
-12746.3134082153,-14034.5488322234,-10495.3267485483,2,auDRI,all,2675,-13278.533317,97
-11761.0106160129,-12791.7048619031,-10730.3163701227,2,AIPW,all,2675,-13278.533317,97
-11696.4965007781,-13610.1225713164,-9380.77932498305,3,auDRI,all,2675,-13278.533317,97
-11337.3692906962,-13548.8599555649,-9125.87862582749,3,AIPW,all,2675,-13278.533317,97
-15822.1536205969,-17430.4832895117,-13771.339492653,1,auDRI,all,2675,-13155.3374416213,98
-18182.721695861,-18928.4137566504,-17437.0296350717,1,AIPW,all,2675,-13155.3374416213,98
-14793.6427862178,-16022.8257890692,-13065.3308272708,2,auDRI,all,2675,-13155.3374416213,98
-13925.459684614,-14608.462099431,-13242.4572697969,2,AIPW,all,2675,-13155.3374416213,98
-15421.4799940066,-17065.237961992,-13621.567034216,3,auDRI,all,2675,-13155.3374416213,98
-18150.6637982532,-19369.2660833056,-16932.0615132008,3,AIPW,all,2675,-13155.3374416213,98
-14085.8382242107,-15116.2059848613,-12612.9941967268,1,auDRI,all,2675,-13086.2613114546,99
-13396.5657045672,-14209.1348699402,-12583.9965391943,1,AIPW,all,2675,-13086.2613114546,99
-14082.8354856851,-15117.9928664982,-12704.0451861588,2,auDRI,all,2675,-13086.2613114546,99
-13393.5819444146,-14229.1448795797,-12558.0190092495,2,AIPW,all,2675,-13086.2613114546,99
-13244.4122560885,-14706.1389591513,-11455.5047078909,3,auDRI,all,2675,-13086.2613114546,99
-13226.6754491499,-14814.7489644445,-11638.6019338553,3,AIPW,all,2675,-13086.2613114546,99
