estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-9552.08918183268,-10751.6695241069,-8294.2017712455,1,auDRI,all,16177,-7148.98626840433,93
-9711.1272043539,-9949.7680052755,-9472.4864034323,1,AIPW,all,16177,-7148.98626840433,93
-9210.54197220535,-10461.4657164962,-8055.80758134919,2,auDRI,all,16177,-7148.98626840433,93
-9665.96070509483,-9900.19795425952,-9431.72345593014,2,AIPW,all,16177,-7148.98626840433,93
-10067.33962501,-10887.9801762749,-9115.95266302215,3,auDRI,all,16177,-7148.98626840433,93
-9658.91687791797,-10160.0977102925,-9157.73604554347,3,AIPW,all,16177,-7148.98626840433,93
-9308.4699444363,-10813.4621037025,-7965.20211429581,1,auDRI,all,16177,-6962.42446890928,94
-8563.87743931962,-8813.94641692957,-8313.80846170967,1,AIPW,all,16177,-6962.42446890928,94
-9307.75678089462,-10529.9405979644,-8066.68524890623,2,auDRI,all,16177,-6962.42446890928,94
-9923.03512839736,-10162.5999406123,-9683.47031618243,2,AIPW,all,16177,-6962.42446890928,94
-10073.2372062291,-10867.832003577,-9180.59649728369,3,auDRI,all,16177,-6962.42446890928,94
-8583.61613366646,-9000.63133659772,-8166.6009307352,3,AIPW,all,16177,-6962.42446890928,94
-5308.48321296246,-7049.57191212159,-3779.69823920386,1,auDRI,all,16177,-6977.95908861738,95
-5495.23563777527,-5715.86806160635,-5274.60321394419,1,AIPW,all,16177,-6977.95908861738,95
-7903.96181973316,-8919.13115426553,-7019.33261893812,2,auDRI,all,16177,-6977.95908861738,95
-9153.09839173396,-9408.28711699305,-8897.90966647486,2,AIPW,all,16177,-6977.95908861738,95
-5736.94666174829,-7635.17966510106,-4032.69755803481,3,auDRI,all,16177,-6977.95908861738,95
-5580.74342229133,-6003.70399566767,-5157.78284891499,3,AIPW,all,16177,-6977.95908861738,95
-12528.4589011762,-13736.391693928,-9167.07685278793,1,auDRI,all,16177,-6989.24471335879,96
-9601.571791049,-9819.42965742178,-9383.71392467621,1,AIPW,all,16177,-6989.24471335879,96
-12531.1524063594,-13427.5582324421,-8758.78434542685,2,auDRI,all,16177,-6989.24471335879,96
-9552.78551455408,-9767.05736528312,-9338.51366382504,2,AIPW,all,16177,-6989.24471335879,96
-9587.34390867477,-10502.1533577922,-8743.49708648918,3,auDRI,all,16177,-6989.24471335879,96
-9583.72882633612,-10037.8578134825,-9129.59983918969,3,AIPW,all,16177,-6989.24471335879,96
-9648.22104625309,-11094.0178708931,-8344.2861560768,1,auDRI,all,16177,-7032.31758509407,97
-9382.17669766783,-9621.192038286,-9143.16135704967,1,AIPW,all,16177,-7032.31758509407,97
-9975.02262478927,-11180.1204448333,-8832.18487728851,2,auDRI,all,16177,-7032.31758509407,97
-9806.21698801782,-10038.797153054,-9573.63682298167,2,AIPW,all,16177,-7032.31758509407,97
-9357.88998218741,-10445.2240945977,-8045.78449825781,3,auDRI,all,16177,-7032.31758509407,97
-9334.91606756109,-9826.68352154308,-8843.14861357909,3,AIPW,all,16177,-7032.31758509407,97
-10990.3072924215,-12052.6213624663,-8743.86888677549,1,auDRI,all,16177,-7077.43625411521,98
-8569.87242941379,-8770.63286998374,-8369.11198884385,1,AIPW,all,16177,-7077.43625411521,98
-11045.4624631285,-12080.4898044347,-9443.38386149841,2,auDRI,all,16177,-7077.43625411521,98
-10047.528227368,-10242.8525487526,-9852.20390598338,2,AIPW,all,16177,-7077.43625411521,98
-9732.66783192255,-10835.3715901449,-8383.66198768898,3,auDRI,all,16177,-7077.43625411521,98
-8490.24521499578,-8905.59110036241,-8074.89932962915,3,AIPW,all,16177,-7077.43625411521,98
-6569.4988686344,-8462.97330774711,-4720.37887164855,1,auDRI,all,16177,-7024.92611257098,99
-7518.14591513804,-7761.50656254267,-7274.78526773342,1,AIPW,all,16177,-7024.92611257098,99
-8526.68952820303,-9804.05854410992,-7467.79465391262,2,auDRI,all,16177,-7024.92611257098,99
-10279.3855865053,-10544.8550726418,-10013.9161003687,2,AIPW,all,16177,-7024.92611257098,99
-7199.52895343085,-9132.54400496754,-5320.6853896271,3,auDRI,all,16177,-7024.92611257098,99
-7486.81850812094,-7912.84975229558,-7060.78726394631,3,AIPW,all,16177,-7024.92611257098,99
