estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-12993.3938920539,-13747.545731923,-9954.03207093554,2,auDRI,xgboost,16177,-7062.75195730998,51
-10612.1789483326,-10825.2784353288,-10399.0794613363,2,AIPW,xgboost,16177,-7062.75195730998,51
-10694.6115715311,-11410.829948025,-9856.61964611016,3,auDRI,xgboost,16177,-7062.75195730998,51
-10446.9830217721,-10831.2583685896,-10062.7076749547,3,AIPW,xgboost,16177,-7062.75195730998,51
-10817.0506483231,-11495.144352901,-10061.8957876324,4,auDRI,xgboost,16177,-7062.75195730998,51
-10815.2890471668,-11173.6941747101,-10456.8839196235,4,AIPW,xgboost,16177,-7062.75195730998,51
-10349.4248099395,-11654.411671593,-8688.99995507912,1,auDRI,rf,16177,-7062.75195730998,51
-9537.39647113058,-9750.34259741084,-9324.45034485031,1,AIPW,rf,16177,-7062.75195730998,51
-10460.3768580476,-11614.9488235566,-8938.56866391541,2,auDRI,rf,16177,-7062.75195730998,51
-10621.7045657714,-10831.4847887206,-10411.9243428222,2,AIPW,rf,16177,-7062.75195730998,51
-10158.9891832188,-10947.236198663,-9331.56268980738,3,auDRI,rf,16177,-7062.75195730998,51
-9518.92256122115,-9883.94401965477,-9153.90110278753,3,AIPW,rf,16177,-7062.75195730998,51
-10817.0506483231,-11458.7818986586,-10124.3900146548,4,auDRI,rf,16177,-7062.75195730998,51
-10815.2890471668,-11173.6941747101,-10456.8839196235,4,AIPW,rf,16177,-7062.75195730998,51
-2466.10744350204,-8805.3256518571,-826.405482732327,1,auDRI,gam_1,16177,-7010.02840649992,52
-5866.22100183071,-6110.26517405629,-5622.17682960512,1,AIPW,gam_1,16177,-7010.02840649992,52
-2468.53521837071,-9091.78478219111,-1302.68128638359,2,auDRI,gam_1,16177,-7010.02840649992,52
-9374.32848153135,-9606.01553852671,-9142.641424536,2,AIPW,gam_1,16177,-7010.02840649992,52
-9565.70169879134,-10608.0857869366,-8357.82251289569,3,auDRI,gam_1,16177,-7010.02840649992,52
-5891.15584601666,-6344.61396461641,-5437.69772741691,3,AIPW,gam_1,16177,-7010.02840649992,52
-9652.28065655339,-10586.2023287169,-8775.5301337371,4,auDRI,gam_1,16177,-7010.02840649992,52
-9655.1735954884,-10092.3318041357,-9218.01538684107,4,AIPW,gam_1,16177,-7010.02840649992,52
-2847.03843000569,-7247.81048787643,231.372764446318,1,auDRI,xgboost,16177,-7010.02840649992,52
-3859.15070430057,-4093.15069151238,-3625.15071708876,1,AIPW,xgboost,16177,-7010.02840649992,52
-3278.61174333479,-8328.02482113916,-1797.12534357829,2,auDRI,xgboost,16177,-7010.02840649992,52
-9391.36056202666,-9631.00412307593,-9151.71700097738,2,AIPW,xgboost,16177,-7010.02840649992,52
-7751.30405743735,-9662.06731844112,-5211.54837665192,3,auDRI,xgboost,16177,-7010.02840649992,52
-4016.69130145105,-4472.71824336248,-3560.66435953962,3,AIPW,xgboost,16177,-7010.02840649992,52
-9652.28065655339,-10521.3224756374,-8625.02516833352,4,auDRI,xgboost,16177,-7010.02840649992,52
-9655.1735954884,-10092.3318041357,-9218.01538684107,4,AIPW,xgboost,16177,-7010.02840649992,52
-3425.33593831137,-7232.7119295596,-1360.91422215155,1,auDRI,rf,16177,-7010.02840649992,52
-4501.16201676882,-4703.31615790691,-4299.00787563073,1,AIPW,rf,16177,-7010.02840649992,52
-3873.71675136102,-6839.14737388897,-478.580924055388,2,auDRI,rf,16177,-7010.02840649992,52
-9404.05129445735,-9632.42981014618,-9175.67277876852,2,AIPW,rf,16177,-7010.02840649992,52
-6664.38955769064,-9086.82539970206,-3320.07620663719,3,auDRI,rf,16177,-7010.02840649992,52
-4641.67861272633,-5067.96731326331,-4215.38991218935,3,AIPW,rf,16177,-7010.02840649992,52
-9652.28065655339,-10543.5681331377,-8686.68455935337,4,auDRI,rf,16177,-7010.02840649992,52
-9655.1735954884,-10092.3318041357,-9218.01538684107,4,AIPW,rf,16177,-7010.02840649992,52
-9242.85559342062,-10249.0164148315,-8082.25723599927,1,auDRI,gam_1,16177,-6883.40805022964,53
-9414.52549731739,-9642.42343914036,-9186.62755549441,1,AIPW,gam_1,16177,-6883.40805022964,53
-9248.17087625056,-10199.9937029601,-8328.48959126128,2,auDRI,gam_1,16177,-6883.40805022964,53
-9271.40359217935,-9486.35700415375,-9056.45018020494,2,AIPW,gam_1,16177,-6883.40805022964,53
-9348.76780988593,-10367.0071590403,-8126.92465809636,3,auDRI,gam_1,16177,-6883.40805022964,53
-9526.31022519129,-10040.148799082,-9012.47165130056,3,AIPW,gam_1,16177,-6883.40805022964,53
-9478.33946601782,-10571.626993921,-8373.80606097125,4,auDRI,gam_1,16177,-6883.40805022964,53
-9482.16109076823,-9986.77681491811,-8977.54536661834,4,AIPW,gam_1,16177,-6883.40805022964,53
-8832.5383607798,-9785.58022597475,-7671.10872405816,1,auDRI,xgboost,16177,-6883.40805022964,53
-9229.28159715305,-9469.1313249993,-8989.43186930681,1,AIPW,xgboost,16177,-6883.40805022964,53
-9032.56913148813,-10089.3476298232,-8091.45115421385,2,auDRI,xgboost,16177,-6883.40805022964,53
-9282.03660314521,-9499.77016835911,-9064.30303793131,2,AIPW,xgboost,16177,-6883.40805022964,53
-9024.78643653292,-10109.9586585175,-7900.76227613279,3,auDRI,xgboost,16177,-6883.40805022964,53
-9146.29170042121,-9703.26617780362,-8589.31722303879,3,AIPW,xgboost,16177,-6883.40805022964,53
-9478.33946601782,-10335.1272470317,-8343.45811348826,4,auDRI,xgboost,16177,-6883.40805022964,53
-9482.16109076823,-9986.77681491811,-8977.54536661834,4,AIPW,xgboost,16177,-6883.40805022964,53
-10798.3886302679,-12310.7995674061,-8681.68443733318,1,auDRI,rf,16177,-6883.40805022964,53
-8121.79321386422,-8348.25110556925,-7895.33532215918,1,AIPW,rf,16177,-6883.40805022964,53
-10713.5485410078,-11877.2958897876,-9069.36885744981,2,auDRI,rf,16177,-6883.40805022964,53
-9344.06222186753,-9549.79674734842,-9138.32769638664,2,AIPW,rf,16177,-6883.40805022964,53
-9090.32066317794,-10299.8000471731,-7607.61325085123,3,auDRI,rf,16177,-6883.40805022964,53
-8130.73308318595,-8682.65710734559,-7578.8090590263,3,AIPW,rf,16177,-6883.40805022964,53
-9478.33946601782,-10363.7564400344,-8614.97741435841,4,auDRI,rf,16177,-6883.40805022964,53
-9482.16109076823,-9986.77681491811,-8977.54536661834,4,AIPW,rf,16177,-6883.40805022964,53
-7572.27079036378,-8925.71655880721,-6104.52395819537,1,auDRI,gam_1,16177,-7066.19311176588,54
-5927.78474172928,-6125.39170016997,-5730.1777832886,1,AIPW,gam_1,16177,-7066.19311176588,54
-9121.57220361583,-9971.09185605166,-8356.47420500905,2,auDRI,gam_1,16177,-7066.19311176588,54
-9841.61509672306,-10059.6994563337,-9623.53073711244,2,AIPW,gam_1,16177,-7066.19311176588,54
-7958.34660499748,-9561.74535767315,-6366.15913346638,3,auDRI,gam_1,16177,-7066.19311176588,54
-5977.83377156376,-6419.47621940681,-5536.19132372071,3,AIPW,gam_1,16177,-7066.19311176588,54
-10157.8035119883,-10891.7581858364,-9324.77556104631,4,auDRI,gam_1,16177,-7066.19311176588,54
-10160.6797146147,-10621.5569123472,-9699.80251688234,4,AIPW,gam_1,16177,-7066.19311176588,54
-7509.88056799223,-10719.9895454181,-5661.49388113324,1,auDRI,xgboost,16177,-7066.19311176588,54
-8074.66280890775,-8298.57464223477,-7850.75097558073,1,AIPW,xgboost,16177,-7066.19311176588,54
-7617.31994021557,-11105.3450120141,-5276.71568203458,2,auDRI,xgboost,16177,-7066.19311176588,54
-9849.17249020088,-10070.6661945135,-9627.67878588828,2,AIPW,xgboost,16177,-7066.19311176588,54
-9256.98356214706,-10319.7726054661,-8176.2064301777,3,auDRI,xgboost,16177,-7066.19311176588,54
-8098.3740428686,-8582.06420560785,-7614.68388012936,3,AIPW,xgboost,16177,-7066.19311176588,54
-10157.8035119883,-10948.9469952978,-9298.65770271422,4,auDRI,xgboost,16177,-7066.19311176588,54
-10160.6797146147,-10621.5569123472,-9699.80251688234,4,AIPW,xgboost,16177,-7066.19311176588,54
-8690.03769207244,-9603.5229627937,-7547.46518450397,1,auDRI,rf,16177,-7066.19311176588,54
-7730.87305322165,-7946.23974320931,-7515.50636323399,1,AIPW,rf,16177,-7066.19311176588,54
-9346.90659139945,-10210.598838935,-8481.61134993575,2,auDRI,rf,16177,-7066.19311176588,54
-9889.10396876481,-10110.2782923997,-9667.92964512993,2,AIPW,rf,16177,-7066.19311176588,54
-9071.17155564994,-10234.7271301069,-7862.83056224172,3,auDRI,rf,16177,-7066.19311176588,54
-7805.09192043868,-8279.6238540775,-7330.55998679987,3,AIPW,rf,16177,-7066.19311176588,54
-10157.8035119883,-10944.2120158577,-9236.36609651983,4,auDRI,rf,16177,-7066.19311176588,54
-10160.6797146147,-10621.5569123472,-9699.80251688234,4,AIPW,rf,16177,-7066.19311176588,54
-9640.11983456165,-10666.6126612396,-8443.87979231074,1,auDRI,gam_1,16177,-6936.59684062098,55
-9238.37639852494,-9436.9651155519,-9039.78768149798,1,AIPW,gam_1,16177,-6936.59684062098,55
-9641.24888258342,-10692.9586251295,-8636.18200156336,2,auDRI,gam_1,16177,-6936.59684062098,55
-9768.69073593016,-9968.35643710359,-9569.02503475672,2,AIPW,gam_1,16177,-6936.59684062098,55
-9854.18933683373,-10743.730306354,-8987.08443527063,3,auDRI,gam_1,16177,-6936.59684062098,55
-9295.28942098201,-9774.72993169827,-8815.84891026576,3,AIPW,gam_1,16177,-6936.59684062098,55
-9953.77472680528,-10972.3695524584,-8994.82603761779,4,auDRI,gam_1,16177,-6936.59684062098,55
-9955.09473715559,-10433.2352323923,-9476.95424191886,4,AIPW,gam_1,16177,-6936.59684062098,55
-10974.5128273671,-12664.6895744602,-8388.98670953877,1,auDRI,xgboost,16177,-6936.59684062098,55
-9240.48383251841,-9449.44395731782,-9031.52370771899,1,AIPW,xgboost,16177,-6936.59684062098,55
-10546.8864414879,-11899.4442628844,-8534.14389584579,2,auDRI,xgboost,16177,-6936.59684062098,55
-9740.87228023737,-9945.59530402581,-9536.14925644894,2,AIPW,xgboost,16177,-6936.59684062098,55
-9726.15580678649,-10546.2867481769,-8832.06603385603,3,auDRI,xgboost,16177,-6936.59684062098,55
-9299.07070992053,-9799.95889827703,-8798.18252156404,3,AIPW,xgboost,16177,-6936.59684062098,55
-9953.77472680528,-10804.0734887809,-8927.44482704568,4,auDRI,xgboost,16177,-6936.59684062098,55
-9955.09473715559,-10433.2352323923,-9476.95424191886,4,AIPW,xgboost,16177,-6936.59684062098,55
-9242.68417470825,-10509.4277151295,-8116.32218946237,1,auDRI,rf,16177,-6936.59684062098,55
-8631.31411207835,-8827.05093583171,-8435.57728832498,1,AIPW,rf,16177,-6936.59684062098,55
-9631.50304262928,-10830.7369734834,-8332.46004012165,2,auDRI,rf,16177,-6936.59684062098,55
-9733.64672610546,-9930.73228285482,-9536.56116935609,2,AIPW,rf,16177,-6936.59684062098,55
-9112.17930939633,-10049.9555945169,-7955.83581267543,3,auDRI,rf,16177,-6936.59684062098,55
-8713.78072760004,-9188.3107676072,-8239.25068759288,3,AIPW,rf,16177,-6936.59684062098,55
-9953.77472680528,-10738.47646987,-8943.25365402508,4,auDRI,rf,16177,-6936.59684062098,55
-9955.09473715559,-10433.2352323923,-9476.95424191886,4,AIPW,rf,16177,-6936.59684062098,55
-5704.06983432729,-7706.01547712949,-3983.14223666855,1,auDRI,gam_1,16177,-7090.33095329344,56
-3305.34372380697,-3558.25778290397,-3052.42966470997,1,AIPW,gam_1,16177,-7090.33095329344,56
-7163.02958449078,-8926.35484696793,-5762.32326000715,2,auDRI,gam_1,16177,-7090.33095329344,56
-9221.69522104921,-9463.80878026108,-8979.58166183735,2,AIPW,gam_1,16177,-7090.33095329344,56
-7124.00475552185,-9097.46146821889,-5069.6651615835,3,auDRI,gam_1,16177,-7090.33095329344,56
-3505.3751056529,-3955.7246560118,-3055.02555529399,3,AIPW,gam_1,16177,-7090.33095329344,56
-9561.15573519028,-10364.0615299399,-8725.77263193903,4,auDRI,gam_1,16177,-7090.33095329344,56
-9557.08524712569,-10016.929088359,-9097.24140589238,4,AIPW,gam_1,16177,-7090.33095329344,56
-3014.20859966977,-8710.60386072946,-1258.06306765937,1,auDRI,xgboost,16177,-7090.33095329344,56
-5949.88463523237,-6212.64793003571,-5687.12134042903,1,AIPW,xgboost,16177,-7090.33095329344,56
-2929.64019373539,-9264.84404604656,-1424.16784005029,2,auDRI,xgboost,16177,-7090.33095329344,56
-9216.01908938728,-9462.69113885692,-8969.34703991765,2,AIPW,xgboost,16177,-7090.33095329344,56
-8489.71045171819,-9726.30868733301,-6840.52452552863,3,auDRI,xgboost,16177,-7090.33095329344,56
-6028.89501775176,-6512.89852530834,-5544.89151019518,3,AIPW,xgboost,16177,-7090.33095329344,56
-9561.15573519028,-10408.4211349678,-8724.73630823035,4,auDRI,xgboost,16177,-7090.33095329344,56
-9557.08524712569,-10016.929088359,-9097.24140589238,4,AIPW,xgboost,16177,-7090.33095329344,56
-5898.40000787591,-9027.43174283484,-2665.54092902949,1,auDRI,rf,16177,-7090.33095329344,56
-5007.24464719754,-5235.22248032675,-4779.26681406833,1,AIPW,rf,16177,-7090.33095329344,56
-6152.34194558591,-9510.47775752394,-3233.03711494651,2,auDRI,rf,16177,-7090.33095329344,56
-9227.60332401921,-9468.82249020335,-8986.38415783507,2,AIPW,rf,16177,-7090.33095329344,56
-8507.83171232692,-9879.63341900623,-7026.88830716834,3,auDRI,rf,16177,-7090.33095329344,56
-5094.94308002132,-5560.34670165302,-4629.53945838962,3,AIPW,rf,16177,-7090.33095329344,56
-9561.15573519028,-10361.9628640395,-8804.9043991141,4,auDRI,rf,16177,-7090.33095329344,56
-9557.08524712569,-10016.929088359,-9097.24140589238,4,AIPW,rf,16177,-7090.33095329344,56
-5665.0890671961,-7674.12906969997,-3542.41758051325,1,auDRI,gam_1,16177,-7093.50633676937,57
7659.57188608599,7444.68037982643,7874.46339234556,1,AIPW,gam_1,16177,-7093.50633676937,57
-7826.48589137741,-9107.11412225636,-6830.06390451226,2,auDRI,gam_1,16177,-7093.50633676937,57
-9858.98275257211,-10101.9810355536,-9615.98446959062,2,AIPW,gam_1,16177,-7093.50633676937,57
-7199.0091129284,-9139.37632354597,-4627.5482421339,3,auDRI,gam_1,16177,-7093.50633676937,57
7632.14990415622,7240.93094503901,8023.36886327344,3,AIPW,gam_1,16177,-7093.50633676937,57
-10257.6680101807,-10965.821402402,-9388.09601752729,4,auDRI,gam_1,16177,-7093.50633676937,57
-10260.425162065,-10672.754365565,-9848.0959585649,4,AIPW,gam_1,16177,-7093.50633676937,57
-1205.75400678984,-7170.20942454235,440.138391233624,1,auDRI,xgboost,16177,-7093.50633676937,57
-3583.64250790177,-3818.66531676968,-3348.61969903386,1,AIPW,xgboost,16177,-7093.50633676937,57
-1275.20095815434,-8441.08411976203,666.602231918996,2,auDRI,xgboost,16177,-7093.50633676937,57
-9891.00227304424,-10136.1969517502,-9645.80759433824,2,AIPW,xgboost,16177,-7093.50633676937,57
-8100.97435469158,-9456.7466101352,-6389.46397092822,3,auDRI,xgboost,16177,-7093.50633676937,57
-3603.9638466617,-4015.92715548997,-3192.00053783343,3,AIPW,xgboost,16177,-7093.50633676937,57
-10257.6680101807,-10947.5465446541,-9475.30418901466,4,auDRI,xgboost,16177,-7093.50633676937,57
-10260.425162065,-10672.754365565,-9848.0959585649,4,AIPW,xgboost,16177,-7093.50633676937,57
-6310.82249973402,-8115.5420774278,-4690.49838690778,1,auDRI,rf,16177,-7093.50633676937,57
-5112.9447757832,-5317.05431311728,-4908.83523844912,1,AIPW,rf,16177,-7093.50633676937,57
-7646.16375794519,-9330.72781141488,-6608.80739951096,2,auDRI,rf,16177,-7093.50633676937,57
-9895.97705692776,-10134.9598126378,-9656.9943012177,2,AIPW,rf,16177,-7093.50633676937,57
-7902.36188137947,-9214.21258393424,-6381.5007863749,3,auDRI,rf,16177,-7093.50633676937,57
-5240.69550988431,-5642.03487863128,-4839.35614113734,3,AIPW,rf,16177,-7093.50633676937,57
-10257.6680101807,-10958.0983010893,-9500.27033340418,4,auDRI,rf,16177,-7093.50633676937,57
-10260.425162065,-10672.754365565,-9848.0959585649,4,AIPW,rf,16177,-7093.50633676937,57
-10106.9071375959,-10811.3135204518,-9225.38421734284,1,auDRI,gam_1,16177,-6937.07795093938,58
-10070.5885494143,-10285.5985106682,-9855.57858816046,1,AIPW,gam_1,16177,-6937.07795093938,58
-10108.4685112118,-10963.6059957985,-9226.41205150018,2,auDRI,gam_1,16177,-6937.07795093938,58
-10039.1064389117,-10248.6707400879,-9829.54213773546,2,AIPW,gam_1,16177,-6937.07795093938,58
-10076.0296787027,-10957.9313918939,-9157.46874030157,3,auDRI,gam_1,16177,-6937.07795093938,58
-10088.787283557,-10550.7660732215,-9626.80849389253,3,AIPW,gam_1,16177,-6937.07795093938,58
-10178.6536264817,-11100.837691602,-9262.72503054192,4,auDRI,gam_1,16177,-6937.07795093938,58
-10186.2676477335,-10646.6752487808,-9725.8600466863,4,AIPW,gam_1,16177,-6937.07795093938,58
-10599.6401736922,-11404.3054999428,-9717.36397142764,1,auDRI,xgboost,16177,-6937.07795093938,58
-11002.5417152193,-11237.1300494795,-10767.9533809592,1,AIPW,xgboost,16177,-6937.07795093938,58
-9956.45641215816,-10752.6605084325,-8892.70941255216,2,auDRI,xgboost,16177,-6937.07795093938,58
-9997.22183493271,-10214.1996308535,-9780.24403901193,2,AIPW,xgboost,16177,-6937.07795093938,58
-10589.7731036892,-11406.8033752454,-9701.09971571823,3,auDRI,xgboost,16177,-6937.07795093938,58
-10972.7702804586,-11452.5930529833,-10492.9475079338,3,AIPW,xgboost,16177,-6937.07795093938,58
-10178.6536264817,-11025.6682567756,-9124.69007036962,4,auDRI,xgboost,16177,-6937.07795093938,58
-10186.2676477335,-10646.6752487808,-9725.8600466863,4,AIPW,xgboost,16177,-6937.07795093938,58
-10188.6069345404,-10953.7016627605,-9227.13353047097,1,auDRI,rf,16177,-6937.07795093938,58
-10017.4173672876,-10245.8551172428,-9788.97961733231,1,AIPW,rf,16177,-6937.07795093938,58
-9983.16492157284,-10933.6420241139,-9050.71135345048,2,auDRI,rf,16177,-6937.07795093938,58
-10011.0832086004,-10225.7727656976,-9796.39365150315,2,AIPW,rf,16177,-6937.07795093938,58
-9798.47713465242,-10723.9343653789,-8839.607525961,3,auDRI,rf,16177,-6937.07795093938,58
-10016.9505548133,-10472.3342494153,-9561.56686021137,3,AIPW,rf,16177,-6937.07795093938,58
-10178.6536264817,-11115.3653508403,-9338.10008127552,4,auDRI,rf,16177,-6937.07795093938,58
-10186.2676477335,-10646.6752487808,-9725.8600466863,4,AIPW,rf,16177,-6937.07795093938,58
-8810.69403639267,-10247.143293831,-7566.36825067164,1,auDRI,gam_1,16177,-6999.16430990324,59
-8519.52411896927,-8751.40463624614,-8287.6436016924,1,AIPW,gam_1,16177,-6999.16430990324,59
-8813.04619432177,-10090.524331162,-7738.96150177012,2,auDRI,gam_1,16177,-6999.16430990324,59
-9562.42280271837,-9791.40808063247,-9333.43752480427,2,AIPW,gam_1,16177,-6999.16430990324,59
-9727.78423845597,-10550.0907016677,-8542.3325711096,3,auDRI,gam_1,16177,-6999.16430990324,59
-8624.11338939041,-9053.95588902356,-8194.27088975727,3,AIPW,gam_1,16177,-6999.16430990324,59
-9810.95228672721,-10774.4873656433,-8818.42226667304,4,auDRI,gam_1,16177,-6999.16430990324,59
-9811.68516228815,-10236.168188391,-9387.20213618528,4,AIPW,gam_1,16177,-6999.16430990324,59
-11084.8045126981,-12297.6243309531,-7666.17434550352,1,auDRI,xgboost,16177,-6999.16430990324,59
-7148.81481893928,-7389.31609102642,-6908.31354685214,1,AIPW,xgboost,16177,-6999.16430990324,59
-10588.098883744,-11737.0207236669,-8498.16117179902,2,auDRI,xgboost,16177,-6999.16430990324,59
-9548.6315964764,-9781.19381655788,-9316.06937639493,2,AIPW,xgboost,16177,-6999.16430990324,59
-9003.3220427614,-10138.7613063204,-7907.55985877342,3,auDRI,xgboost,16177,-6999.16430990324,59
-7097.51445664237,-7542.14836545744,-6652.88054782729,3,AIPW,xgboost,16177,-6999.16430990324,59
-9810.95228672721,-10672.9933745839,-8898.98568414685,4,auDRI,xgboost,16177,-6999.16430990324,59
-9811.68516228815,-10236.168188391,-9387.20213618528,4,AIPW,xgboost,16177,-6999.16430990324,59
-8853.74597292635,-10745.3014898082,-7034.63455736111,1,auDRI,rf,16177,-6999.16430990324,59
-7074.96191334882,-7315.57144133254,-6834.3523853651,1,AIPW,rf,16177,-6999.16430990324,59
-9265.05825261378,-10431.3468444241,-7898.27546535217,2,auDRI,rf,16177,-6999.16430990324,59
-9581.79695226715,-9810.63118825647,-9352.96271627784,2,AIPW,rf,16177,-6999.16430990324,59
-8622.01346570274,-10031.1253928423,-7137.66686529252,3,auDRI,rf,16177,-6999.16430990324,59
-7055.38696029802,-7490.51913077533,-6620.25478982071,3,AIPW,rf,16177,-6999.16430990324,59
-9810.95228672721,-10757.5653144644,-8833.85010527537,4,auDRI,rf,16177,-6999.16430990324,59
-9811.68516228815,-10236.168188391,-9387.20213618528,4,AIPW,rf,16177,-6999.16430990324,59
-7726.69536411817,-9933.76337168301,-6410.36927595108,1,auDRI,gam_1,16177,-7060.81306547914,60
-8944.41905058149,-9174.84330675463,-8713.99479440834,1,AIPW,gam_1,16177,-7060.81306547914,60
-7730.7154950649,-9981.11152274306,-3117.75017908051,2,auDRI,gam_1,16177,-7060.81306547914,60
-9632.22298809992,-9862.41047746753,-9402.03549873231,2,AIPW,gam_1,16177,-7060.81306547914,60
-9790.41165595904,-10845.9390752977,-8750.47181817301,3,auDRI,gam_1,16177,-7060.81306547914,60
-9086.96100097723,-9581.91267692907,-8592.00932502539,3,AIPW,gam_1,16177,-7060.81306547914,60
-9942.08690160961,-10860.2924469968,-8970.9161276363,4,auDRI,gam_1,16177,-7060.81306547914,60
-9946.45160058226,-10438.9631314083,-9453.94006975627,4,AIPW,gam_1,16177,-7060.81306547914,60
-2328.2578745275,-5035.25647859578,2890.84374085105,1,auDRI,xgboost,16177,-7060.81306547914,60
-6906.39805505942,-7130.96220910822,-6681.83390101062,1,AIPW,xgboost,16177,-7060.81306547914,60
-4045.20576632155,-6311.41373474634,468.33503496851,2,auDRI,xgboost,16177,-7060.81306547914,60
-9651.63050650801,-9875.39145449662,-9427.8695585194,2,AIPW,xgboost,16177,-7060.81306547914,60
-8144.91514044856,-10013.6192564529,-5994.19387905687,3,auDRI,xgboost,16177,-7060.81306547914,60
-6931.35115839145,-7426.90988048498,-6435.79243629793,3,AIPW,xgboost,16177,-7060.81306547914,60
-9942.08690160961,-10827.9737985622,-8971.20809428649,4,auDRI,xgboost,16177,-7060.81306547914,60
-9946.45160058226,-10438.9631314083,-9453.94006975627,4,AIPW,xgboost,16177,-7060.81306547914,60
-3002.64651144087,-8388.50150327788,-157.479092275629,1,auDRI,rf,16177,-7060.81306547914,60
-7289.41186649894,-7508.97073976409,-7069.85299323378,1,AIPW,rf,16177,-7060.81306547914,60
-4201.00991551836,-9737.18430135589,-2226.93807981051,2,auDRI,rf,16177,-7060.81306547914,60
-9649.76295790653,-9876.92242050422,-9422.60349530884,2,AIPW,rf,16177,-7060.81306547914,60
-8335.59183272675,-9629.97849051161,-6495.43467833874,3,auDRI,rf,16177,-7060.81306547914,60
-7340.5391178519,-7833.624129572,-6847.4541061318,3,AIPW,rf,16177,-7060.81306547914,60
-9942.08690160961,-10773.1741873249,-9023.42564414696,4,auDRI,rf,16177,-7060.81306547914,60
-9946.45160058226,-10438.9631314083,-9453.94006975627,4,AIPW,rf,16177,-7060.81306547914,60
-6792.86269737117,-9819.88943389893,-3952.80764672936,1,auDRI,gam_1,16177,-7141.33325541772,61
-7908.34476463672,-8151.58853141386,-7665.10099785958,1,AIPW,gam_1,16177,-7141.33325541772,61
-7361.33720557935,-10056.9771039276,-4839.66076853063,2,auDRI,gam_1,16177,-7141.33325541772,61
-10215.4260314731,-10452.5562423873,-9978.29582055883,2,AIPW,gam_1,16177,-7141.33325541772,61
-9544.55414627335,-10731.7256331555,-8173.65996247293,3,auDRI,gam_1,16177,-7141.33325541772,61
-8014.15325168933,-8450.88540330228,-7577.42110007639,3,AIPW,gam_1,16177,-7141.33325541772,61
-10542.3192933482,-11239.4940324697,-9736.53024948539,4,auDRI,gam_1,16177,-7141.33325541772,61
-10546.9157627704,-10978.8320128668,-10114.9995126739,4,AIPW,gam_1,16177,-7141.33325541772,61
-7579.97203619799,-13303.833147992,-1435.64433091748,1,auDRI,xgboost,16177,-7141.33325541772,61
-7747.29680952479,-7994.15970887518,-7500.4339101744,1,AIPW,xgboost,16177,-7141.33325541772,61
-7491.67199531006,-12805.4070133875,-1413.86262796987,2,auDRI,xgboost,16177,-7141.33325541772,61
-10236.8215560202,-10477.2824491449,-9996.36066289545,2,AIPW,xgboost,16177,-7141.33325541772,61
-9464.35870275534,-10943.9282237144,-7739.49066903566,3,auDRI,xgboost,16177,-7141.33325541772,61
-7742.64593978674,-8188.14703801012,-7297.14484156335,3,AIPW,xgboost,16177,-7141.33325541772,61
-10542.3192933482,-11284.3713906596,-9696.02822285495,4,auDRI,xgboost,16177,-7141.33325541772,61
-10546.9157627704,-10978.8320128668,-10114.9995126739,4,AIPW,xgboost,16177,-7141.33325541772,61
-8942.23709873062,-11188.2203688077,-6461.68441314483,1,auDRI,rf,16177,-7141.33325541772,61
-6552.13714924564,-6782.86007160492,-6321.41422688636,1,AIPW,rf,16177,-7141.33325541772,61
-9456.36814830714,-11024.1323675052,-7287.43914476606,2,auDRI,rf,16177,-7141.33325541772,61
-10243.516209122,-10484.87988288,-10002.152535364,2,AIPW,rf,16177,-7141.33325541772,61
-9524.61307731428,-10812.4253723575,-7832.51795160119,3,auDRI,rf,16177,-7141.33325541772,61
-6640.81485162471,-7083.96698203271,-6197.6627212167,3,AIPW,rf,16177,-7141.33325541772,61
-10542.3192933482,-11294.388905471,-9753.15919219884,4,auDRI,rf,16177,-7141.33325541772,61
-10546.9157627704,-10978.8320128668,-10114.9995126739,4,AIPW,rf,16177,-7141.33325541772,61
-9182.99353962083,-12103.9263322746,-7014.59079255668,1,auDRI,gam_1,16177,-6995.68879781201,62
-8309.46718332827,-8516.41970588733,-8102.51466076922,1,AIPW,gam_1,16177,-6995.68879781201,62
-9520.155057529,-12494.4516983357,-7602.9399340685,2,auDRI,gam_1,16177,-6995.68879781201,62
-9411.89824852868,-9624.15207676104,-9199.64442029632,2,AIPW,gam_1,16177,-6995.68879781201,62
-8747.3775214412,-9910.40942644295,-7219.60672561265,3,auDRI,gam_1,16177,-6995.68879781201,62
-8417.17165186828,-8880.39186237237,-7953.95144136419,3,AIPW,gam_1,16177,-6995.68879781201,62
-9656.31163115358,-10565.7456636975,-8714.90233883815,4,auDRI,gam_1,16177,-6995.68879781201,62
-9675.21436916144,-10137.9044835543,-9212.52425476854,4,AIPW,gam_1,16177,-6995.68879781201,62
-8582.92975539671,-12331.720325022,-2453.32577754446,1,auDRI,xgboost,16177,-6995.68879781201,62
-9040.07444422589,-9273.30381763792,-8806.84507081387,1,AIPW,xgboost,16177,-6995.68879781201,62
-8264.32143726844,-12214.7746710996,-4435.02482694732,2,auDRI,xgboost,16177,-6995.68879781201,62
-9381.61668359489,-9596.30202958647,-9166.93133760331,2,AIPW,xgboost,16177,-6995.68879781201,62
-8944.69050875973,-9927.72906087038,-7712.64242733291,3,auDRI,xgboost,16177,-6995.68879781201,62
