estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-9467.20016448247,-10413.5050416372,-8404.51433441253,1,auDRI,all,16177,-7148.98626840433,93
-9679.41521156017,-9905.19585375245,-9453.6345693679,1,AIPW,all,16177,-7148.98626840433,93
-9469.89189504428,-10486.0476514399,-8429.10930000487,2,auDRI,all,16177,-7148.98626840433,93
-9684.1362932278,-9910.00984352894,-9458.26274292666,2,AIPW,all,16177,-7148.98626840433,93
-9787.5579550152,-10682.588618431,-8847.4844828598,3,auDRI,all,16177,-7148.98626840433,93
-9793.42171537608,-10288.9823223123,-9297.86110843991,3,AIPW,all,16177,-7148.98626840433,93
-8280.5231909529,-9991.24195520343,-4980.02203728219,1,auDRI,all,16177,-6962.42446890928,94
-6794.54979165531,-7089.5514738072,-6499.54810950342,1,AIPW,all,16177,-6962.42446890928,94
-8283.97855562779,-10151.0350002883,-5121.05725775297,2,auDRI,all,16177,-6962.42446890928,94
-9880.59463949015,-10151.726729732,-9609.46254924834,2,AIPW,all,16177,-6962.42446890928,94
-10074.0928976444,-10859.5728685151,-9158.73860431978,3,auDRI,all,16177,-6962.42446890928,94
-6948.22440816509,-7371.39244982664,-6525.05636650354,3,AIPW,all,16177,-6962.42446890928,94
-5781.95097918562,-7378.25754331216,-4249.27021398737,1,auDRI,all,16177,-6977.95908861738,95
-5449.86021299512,-5662.92902127006,-5236.79140472017,1,AIPW,all,16177,-6977.95908861738,95
-8155.49501226397,-9002.21395076426,-7314.51419695986,2,auDRI,all,16177,-6977.95908861738,95
-9200.86719170537,-9448.69024452343,-8953.04413888731,2,AIPW,all,16177,-6977.95908861738,95
-5733.67576134791,-7677.13877316129,-4123.44211970541,3,auDRI,all,16177,-6977.95908861738,95
-5457.75630802898,-5876.30676926574,-5039.20584679222,3,AIPW,all,16177,-6977.95908861738,95
-9490.83053287719,-10761.0230278838,-8424.19127454731,1,auDRI,all,16177,-6989.24471335879,96
-9562.84519398853,-9771.15832308969,-9354.53206488737,1,AIPW,all,16177,-6989.24471335879,96
-9493.53875175491,-10749.066288016,-8469.64791963631,2,auDRI,all,16177,-6989.24471335879,96
-9563.86188324103,-9773.36357207901,-9354.36019440305,2,AIPW,all,16177,-6989.24471335879,96
-9590.36668547975,-10401.9912659736,-8708.62208912902,3,auDRI,all,16177,-6989.24471335879,96
-9597.61359676316,-10044.4054859698,-9150.82170755655,3,AIPW,all,16177,-6989.24471335879,96
-9696.84619866696,-10976.4177667469,-8439.31082619089,1,auDRI,all,16177,-7032.31758509407,97
-9468.36201895174,-9708.70558932215,-9228.01844858133,1,AIPW,all,16177,-7032.31758509407,97
-9703.81962116425,-10815.094255371,-8610.7885119844,2,auDRI,all,16177,-7032.31758509407,97
-9797.41406324029,-10028.1560953447,-9566.67203113591,2,AIPW,all,16177,-7032.31758509407,97
-9616.94786786476,-10530.6050180688,-8484.14789652712,3,auDRI,all,16177,-7032.31758509407,97
-9465.84597607906,-9957.64209948809,-8974.04985267002,3,AIPW,all,16177,-7032.31758509407,97
-9582.17282509176,-10664.7881135748,-8385.47124290855,1,auDRI,all,16177,-7077.43625411521,98
-6054.38867001009,-6230.96652763566,-5877.81081238453,1,AIPW,all,16177,-7077.43625411521,98
-9913.20969597249,-10928.9086938494,-8910.95915776931,2,auDRI,all,16177,-7077.43625411521,98
-10054.6102071291,-10245.7454529947,-9863.47496126354,2,AIPW,all,16177,-7077.43625411521,98
-9630.90306337261,-10561.9069395273,-8676.97686269381,3,auDRI,all,16177,-7077.43625411521,98
-6041.50288396357,-6446.45120909782,-5636.55455882932,3,AIPW,all,16177,-7077.43625411521,98
-3675.02584223518,-7175.4683889447,-1462.94272078956,1,auDRI,all,16177,-7024.92611257098,99
-7422.18126011704,-7660.27356663221,-7184.08895360186,1,AIPW,all,16177,-7024.92611257098,99
-3546.73816466581,-7614.5833505075,-424.333163001222,2,auDRI,all,16177,-7024.92611257098,99
-10261.9794649128,-10523.7629283785,-10000.196001447,2,AIPW,all,16177,-7024.92611257098,99
-7437.07254760728,-9349.22158920368,-5663.4658350325,3,auDRI,all,16177,-7024.92611257098,99
-7436.54769895233,-7857.46028330697,-7015.63511459768,3,AIPW,all,16177,-7024.92611257098,99
