estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-12397.2858361492,-14048.3440152597,-10297.5751824348,3,auDRI,all,2675,-13379.432317308,93
-12204.1410726656,-14063.2283297396,-10345.0538155915,3,AIPW,all,2675,-13379.432317308,93
-17892.1070073708,-19607.788267464,-15360.4811611728,1,auDRI,all,2675,-13640.1073264576,94
-14972.9010852116,-15697.1674644989,-14248.6347059244,1,AIPW,all,2675,-13640.1073264576,94
-16487.0848348596,-17565.2754703404,-13338.5032964604,2,auDRI,all,2675,-13640.1073264576,94
-13913.2583700245,-14654.4735788962,-13172.0431611528,2,AIPW,all,2675,-13640.1073264576,94
-14880.6728178534,-16124.7757129191,-13605.7199049398,3,auDRI,all,2675,-13640.1073264576,94
-14989.243185639,-16296.1557153537,-13682.3306559244,3,AIPW,all,2675,-13640.1073264576,94
-13883.849548492,-15037.4355183295,-12757.1086581418,1,auDRI,all,2675,-13435.1373233477,95
-13501.9073194466,-14195.1346009527,-12808.6800379405,1,AIPW,all,2675,-13435.1373233477,95
-13894.0534905975,-15021.8446338182,-12715.0065373029,2,auDRI,all,2675,-13435.1373233477,95
-13516.7192115863,-14243.6181995058,-12789.8202236668,2,AIPW,all,2675,-13435.1373233477,95
-13260.2392201192,-14624.2315693727,-11620.5771399654,3,auDRI,all,2675,-13435.1373233477,95
-13265.6783589593,-14804.2145921845,-11727.1421257341,3,AIPW,all,2675,-13435.1373233477,95
-11855.7590982878,-13746.1945042409,-10133.9503143473,1,auDRI,all,2675,-13045.162163705,96
-12979.0749836841,-13733.8610702816,-12224.2888970865,1,AIPW,all,2675,-13045.162163705,96
-11853.0320310385,-13928.6910913232,-10228.8598661635,2,auDRI,all,2675,-13045.162163705,96
-12968.2743830878,-13748.9634484682,-12187.5853177075,2,AIPW,all,2675,-13045.162163705,96
-12990.4562520211,-14611.9139278865,-11164.1535408311,3,auDRI,all,2675,-13045.162163705,96
-12968.1946635448,-14762.2919798844,-11174.0973472051,3,AIPW,all,2675,-13045.162163705,96
-12646.6367777141,-14333.8362609006,-9419.30576874043,1,auDRI,all,2675,-13278.533317,97
-11686.6917121236,-12828.2775711265,-10545.1058531206,1,AIPW,all,2675,-13278.533317,97
-12396.258272683,-14005.0476196781,-9883.11213381752,2,auDRI,all,2675,-13278.533317,97
-11687.5566160783,-12826.01995305,-10549.0932791066,2,AIPW,all,2675,-13278.533317,97
-11436.5922636526,-13561.7026341958,-8593.81464189278,3,auDRI,all,2675,-13278.533317,97
-11663.0002549005,-13844.9646731402,-9481.03583666082,3,AIPW,all,2675,-13278.533317,97
-18091.6702663433,-18864.6648506684,-15212.933942098,1,auDRI,all,2675,-13155.3374416213,98
-18467.5034982707,-19231.2018624187,-17703.8051341228,1,AIPW,all,2675,-13155.3374416213,98
-18089.4219631216,-18983.5208336835,-13385.2414619451,2,auDRI,all,2675,-13155.3374416213,98
-13869.54161545,-14560.8280169445,-13178.2552139554,2,AIPW,all,2675,-13155.3374416213,98
-16449.2309883936,-18014.5108854476,-14698.0233784242,3,auDRI,all,2675,-13155.3374416213,98
-18606.2597600656,-19828.1313589606,-17384.3881611706,3,AIPW,all,2675,-13155.3374416213,98
-14242.5511027924,-15382.5876916895,-12929.4671368943,1,auDRI,all,2675,-13086.2613114546,99
-13350.0710236643,-14207.2195918989,-12492.9224554297,1,AIPW,all,2675,-13086.2613114546,99
-14241.8426787993,-15287.2334344058,-12735.7354422297,2,auDRI,all,2675,-13086.2613114546,99
-13336.159078747,-14214.7121724865,-12457.6059850075,2,AIPW,all,2675,-13086.2613114546,99
-13249.480529715,-14733.6458174751,-11483.5232023899,3,auDRI,all,2675,-13086.2613114546,99
-13196.0908056465,-14795.1296328439,-11597.051978449,3,AIPW,all,2675,-13086.2613114546,99
