estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0837730280769642,-0.100689347036547,-0.0668567091173817,2,AIPW,all,11984,-0.0675901201602136,87
-0.0814410420641516,-0.0974100815694389,-0.0658351387304496,3,auDRI,all,11984,-0.0675901201602136,87
-0.0803237690180281,-0.096630779235702,-0.0640167588003542,3,AIPW,all,11984,-0.0675901201602136,87
-0.0745104109496351,-0.0911590094320658,-0.0586889352412369,1,auDRI,all,11984,-0.0630841121495327,88
-0.0745414060221025,-0.0907032313590359,-0.0583795806851691,1,AIPW,all,11984,-0.0630841121495327,88
-0.079487208249415,-0.0964879541353467,-0.0635448937030729,2,auDRI,all,11984,-0.0630841121495327,88
-0.0789990280298385,-0.0959514688279738,-0.0620465872317032,2,AIPW,all,11984,-0.0630841121495327,88
-0.0782239767835925,-0.0943853455364858,-0.0616805086489672,3,auDRI,all,11984,-0.0630841121495327,88
-0.0773286936474799,-0.093571419790541,-0.0610859675044188,3,AIPW,all,11984,-0.0630841121495327,88
-0.0700016830268595,-0.085077566416165,-0.0551191539942251,1,auDRI,all,11984,-0.0655040053404539,89
-0.0698843141037064,-0.0854778124064287,-0.054290815800984,1,AIPW,all,11984,-0.0655040053404539,89
-0.0766152035765056,-0.0930317823307973,-0.0602114204450434,2,auDRI,all,11984,-0.0655040053404539,89
-0.0749996708272544,-0.0913778993663983,-0.0586214422881104,2,AIPW,all,11984,-0.0655040053404539,89
-0.0725408826162862,-0.0880469578606613,-0.0572260449074753,3,auDRI,all,11984,-0.0655040053404539,89
-0.0722653428820909,-0.0880141333566883,-0.0565165524074935,3,AIPW,all,11984,-0.0655040053404539,89
-0.0785398608305829,-0.0939138809676819,-0.0623967149934985,1,auDRI,all,11984,-0.0672563417890521,90
-0.077018696650221,-0.0929230940481911,-0.0611142992522508,1,AIPW,all,11984,-0.0672563417890521,90
-0.0817778193764422,-0.0979211451126277,-0.0656851612198385,2,auDRI,all,11984,-0.0672563417890521,90
-0.079742258119015,-0.0965268676922988,-0.0629576485457312,2,AIPW,all,11984,-0.0672563417890521,90
-0.0813007225600023,-0.0978615554816663,-0.0650632282516698,3,auDRI,all,11984,-0.0672563417890521,90
-0.0794524953538728,-0.095533389936968,-0.0633716007707775,3,AIPW,all,11984,-0.0672563417890521,90
-0.0893227791303038,-0.106362112840102,-0.0738684701992496,1,auDRI,all,11984,-0.0720961281708945,91
-0.0892794695548968,-0.105448125225813,-0.0731108138839804,1,AIPW,all,11984,-0.0720961281708945,91
-0.0922159289078929,-0.109678787069065,-0.075377112216177,2,auDRI,all,11984,-0.0720961281708945,91
-0.0912505297038461,-0.108155878185175,-0.0743451812225177,2,AIPW,all,11984,-0.0720961281708945,91
-0.0889744718015303,-0.104135724317759,-0.0732320124596684,3,auDRI,all,11984,-0.0720961281708945,91
-0.0887856144232111,-0.104910319583682,-0.0726609092627403,3,AIPW,all,11984,-0.0720961281708945,91
-0.0840487144652768,-0.0999228784799691,-0.0680760354164161,1,auDRI,all,11984,-0.0716789052069426,92
-0.0840924037587614,-0.100144073265212,-0.0680407342523105,1,AIPW,all,11984,-0.0716789052069426,92
-0.0887360982225554,-0.105977728983946,-0.0711275152082111,2,auDRI,all,11984,-0.0716789052069426,92
-0.0873573322966649,-0.1041419567356,-0.07057270785773,2,AIPW,all,11984,-0.0716789052069426,92
-0.0885379072390859,-0.105753339698747,-0.0743060587480522,3,auDRI,all,11984,-0.0716789052069426,92
-0.090722546906669,-0.106886395117262,-0.0745586986960765,3,AIPW,all,11984,-0.0716789052069426,92
-0.0599539330148423,-0.0752155936926793,-0.0428402314855735,1,auDRI,all,11984,-0.0604973297730307,93
-0.0590640105320049,-0.0748295979921575,-0.0432984230718522,1,AIPW,all,11984,-0.0604973297730307,93
-0.0684232497852101,-0.0855028418370729,-0.0527491922833704,2,auDRI,all,11984,-0.0604973297730307,93
-0.0674743732291321,-0.0839355864042945,-0.0510131600539697,2,AIPW,all,11984,-0.0604973297730307,93
-0.0620581300652202,-0.0777154203888063,-0.0465296216636823,3,auDRI,all,11984,-0.0604973297730307,93
-0.0614019469904287,-0.0773262289998661,-0.0454776649809913,3,AIPW,all,11984,-0.0604973297730307,93
-0.0804297847720846,-0.0956280159751547,-0.0641996609808406,1,auDRI,all,11984,-0.0625834445927904,94
-0.0808802698958925,-0.0969191475839166,-0.0648413922078684,1,AIPW,all,11984,-0.0625834445927904,94
-0.0865115861088615,-0.102641822364721,-0.0699503701777546,2,auDRI,all,11984,-0.0625834445927904,94
-0.0851514435004629,-0.101893047116614,-0.0684098398843119,2,AIPW,all,11984,-0.0625834445927904,94
-0.0831107874110387,-0.0973636757914429,-0.0674801796728311,3,auDRI,all,11984,-0.0625834445927904,94
-0.0843764371047395,-0.100391697793395,-0.0683611764160839,3,AIPW,all,11984,-0.0625834445927904,94
-0.0885998978063249,-0.105711800211054,-0.0726304657526931,1,auDRI,all,11984,-0.0654205607476636,95
-0.0879596484455905,-0.104102896614938,-0.0718164002762431,1,AIPW,all,11984,-0.0654205607476636,95
-0.0943250947369066,-0.111291614175798,-0.0780708533082843,2,auDRI,all,11984,-0.0654205607476636,95
-0.0929277628635534,-0.109901731124067,-0.0759537946030393,2,AIPW,all,11984,-0.0654205607476636,95
-0.0898812548592606,-0.106886443889204,-0.0740852713512249,3,auDRI,all,11984,-0.0654205607476636,95
-0.0887275429122642,-0.105050781123549,-0.0724043047009796,3,AIPW,all,11984,-0.0654205607476636,95
-0.0867368151204064,-0.101391429959854,-0.0708186495079601,1,auDRI,all,11984,-0.0701769025367156,96
-0.0856556419678866,-0.101950833163981,-0.0693604507717927,1,AIPW,all,11984,-0.0701769025367156,96
-0.0935413427264913,-0.10900202059337,-0.0768349963784358,2,auDRI,all,11984,-0.0701769025367156,96
-0.0919478992764777,-0.108971348297708,-0.074924450255247,2,AIPW,all,11984,-0.0701769025367156,96
-0.087938650551223,-0.10198422798913,-0.0697293466284962,3,auDRI,all,11984,-0.0701769025367156,96
-0.0869943588109601,-0.103240373733831,-0.070748343888089,3,AIPW,all,11984,-0.0701769025367156,96
-0.0791858869643605,-0.0953810520021864,-0.0632139331403151,1,auDRI,all,11984,-0.070260347129506,97
-0.0791134285160989,-0.0947984114712587,-0.063428445560939,1,AIPW,all,11984,-0.070260347129506,97
-0.088890159706223,-0.104939995340046,-0.0725413607771168,2,auDRI,all,11984,-0.070260347129506,97
-0.0910195820738965,-0.10749440645039,-0.0745447576974032,2,AIPW,all,11984,-0.070260347129506,97
-0.080014352824349,-0.0936763182653048,-0.0649065672507485,3,auDRI,all,11984,-0.070260347129506,97
-0.0795573994541339,-0.0956016494397519,-0.0635131494685159,3,AIPW,all,11984,-0.070260347129506,97
-0.0854560708128068,-0.101416067217337,-0.069956704332472,1,auDRI,all,11984,-0.0695093457943925,98
-0.0848218978775748,-0.101061509845442,-0.0685822859097077,1,AIPW,all,11984,-0.0695093457943925,98
-0.0897948806994789,-0.104760983507646,-0.0737917962808259,2,auDRI,all,11984,-0.0695093457943925,98
-0.0888429387643685,-0.105793132203985,-0.0718927453247516,2,AIPW,all,11984,-0.0695093457943925,98
-0.0874030184887626,-0.104162412283463,-0.0713304084118388,3,auDRI,all,11984,-0.0695093457943925,98
-0.0871854354791006,-0.103424890446693,-0.0709459805115087,3,AIPW,all,11984,-0.0695093457943925,98
-0.0844058916967669,-0.0999190720048892,-0.0695591227454223,1,auDRI,all,11984,-0.0757676902536716,99
-0.0852603998206058,-0.101671843213317,-0.0688489564278949,1,AIPW,all,11984,-0.0757676902536716,99
-0.0934615144285804,-0.110427827827419,-0.0771084850438879,2,auDRI,all,11984,-0.0757676902536716,99
-0.0938961351721857,-0.111036199188021,-0.0767560711563502,2,AIPW,all,11984,-0.0757676902536716,99
-0.0873723522580491,-0.102600553417983,-0.0712585689184182,3,auDRI,all,11984,-0.0757676902536716,99
-0.0868286203796577,-0.103183191688641,-0.0704740490706747,3,AIPW,all,11984,-0.0757676902536716,99
