estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-9679.18336406882,-10943.7245864376,-8391.36948830262,1,auDRI,all,16177,-7148.98626840433,93
-9931.70298400946,-10166.0420942201,-9697.36387379879,1,AIPW,all,16177,-7148.98626840433,93
-9496.72592935025,-10572.2382150385,-8494.2002985479,2,auDRI,all,16177,-7148.98626840433,93
-9672.35714469276,-9904.29076440587,-9440.42352497964,2,AIPW,all,16177,-7148.98626840433,93
-9783.48965961377,-10733.6048185985,-8751.60404331108,3,auDRI,all,16177,-7148.98626840433,93
-9900.76170733054,-10402.274509132,-9399.24890552908,3,AIPW,all,16177,-7148.98626840433,93
-8964.35771216427,-10367.8433960426,-7749.96593577504,1,auDRI,all,16177,-6962.42446890928,94
-8561.57125264268,-8813.4683778644,-8309.67412742097,1,AIPW,all,16177,-6962.42446890928,94
-8964.47082124793,-10195.0170050324,-7754.80027233153,2,auDRI,all,16177,-6962.42446890928,94
-9919.37379213708,-10160.2016396203,-9678.54594465382,2,AIPW,all,16177,-6962.42446890928,94
-10073.3591320196,-10868.0327309446,-9180.86371977116,3,auDRI,all,16177,-6962.42446890928,94
-8583.66950549153,-9000.69240885342,-8166.64660212963,3,AIPW,all,16177,-6962.42446890928,94
-5411.53696648607,-7270.85178483236,-3793.85589052794,1,auDRI,all,16177,-6977.95908861738,95
-5477.71859601923,-5697.97169776691,-5257.46549427154,1,AIPW,all,16177,-6977.95908861738,95
-8053.74118154686,-9175.8719655331,-7112.28425716433,2,auDRI,all,16177,-6977.95908861738,95
-9132.66325003292,-9390.09946212202,-8875.22703794382,2,AIPW,all,16177,-6977.95908861738,95
-5738.03276424675,-7636.00968143822,-4034.80063986805,3,auDRI,all,16177,-6977.95908861738,95
-5582.25513835046,-6005.18222863364,-5159.32804806727,3,AIPW,all,16177,-6977.95908861738,95
-10514.7473427391,-13026.5429727621,-8784.21198557572,1,auDRI,all,16177,-6989.24471335879,96
-9623.81933057461,-9843.95691908123,-9403.68174206799,1,AIPW,all,16177,-6989.24471335879,96
-10516.6159850355,-13062.2353438318,-8636.51743188756,2,auDRI,all,16177,-6989.24471335879,96
-9557.95636286996,-9770.2759001413,-9345.63682559861,2,AIPW,all,16177,-6989.24471335879,96
-9587.25672720374,-10498.1624028875,-8744.76794220804,3,auDRI,all,16177,-6989.24471335879,96
-9586.10131081162,-10042.0961294139,-9130.10649220937,3,AIPW,all,16177,-6989.24471335879,96
-9791.8802124365,-10884.9109981028,-8497.92678326303,1,auDRI,all,16177,-7032.31758509407,97
-9348.06406804624,-9585.73715059362,-9110.39098549886,1,AIPW,all,16177,-7032.31758509407,97
-10099.0271708341,-11075.0711267772,-9040.95098423386,2,auDRI,all,16177,-7032.31758509407,97
-9777.44327168559,-10008.1523208129,-9546.73422255825,2,AIPW,all,16177,-7032.31758509407,97
-9356.17337788967,-10464.4638630021,-8062.84768101463,3,auDRI,all,16177,-7032.31758509407,97
-9311.65139652119,-9803.23875028005,-8820.06404276232,3,AIPW,all,16177,-7032.31758509407,97
-9774.73450915895,-11505.8352731182,-7735.26324063324,1,auDRI,all,16177,-7077.43625411521,98
-8585.78999105421,-8785.80797407958,-8385.77200802884,1,AIPW,all,16177,-7077.43625411521,98
-10007.9912835772,-11590.0264508003,-8456.67731952339,2,auDRI,all,16177,-7077.43625411521,98
-10066.1370379037,-10260.2697319694,-9872.00434383799,2,AIPW,all,16177,-7077.43625411521,98
-9438.29059404591,-10597.4377009653,-7822.63145728466,3,auDRI,all,16177,-7077.43625411521,98
-8482.57072368314,-8898.73123698134,-8066.41021038494,3,AIPW,all,16177,-7077.43625411521,98
-6766.30004016591,-8768.33527112257,-4839.91615809687,1,auDRI,all,16177,-7024.92611257098,99
-7517.64443431569,-7760.75375469789,-7274.53511393348,1,AIPW,all,16177,-7024.92611257098,99
-8841.67964096474,-9895.47180341389,-7830.63036541372,2,auDRI,all,16177,-7024.92611257098,99
-10275.4816389785,-10541.5847152477,-10009.3785627093,2,AIPW,all,16177,-7024.92611257098,99
-7199.12361371792,-9132.39051930213,-5319.81432310395,3,auDRI,all,16177,-7024.92611257098,99
-7488.31802724147,-7914.41941021272,-7062.21664427023,3,AIPW,all,16177,-7024.92611257098,99
