estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-9176.18625177382,-10155.819241047,-8251.58283804345,2,auDRI,all,16177,-7148.98626840433,93
-9690.12401296304,-9919.41882975227,-9460.8291961738,2,AIPW,all,16177,-7148.98626840433,93
-9794.17786170558,-10658.3663886196,-8912.02409272414,3,auDRI,all,16177,-7148.98626840433,93
-9868.98686135796,-10369.9601076971,-9368.01361501879,3,AIPW,all,16177,-7148.98626840433,93
-5337.93493733394,-7155.14262376825,-3161.47865088227,1,auDRI,all,16177,-6962.42446890928,94
-5977.59831223497,-6253.81378039124,-5701.38284407869,1,AIPW,all,16177,-6962.42446890928,94
-8590.56901972655,-10500.1089955613,-6541.56243454683,2,auDRI,all,16177,-6962.42446890928,94
-9863.39605541596,-10144.9997335011,-9581.79237733083,2,AIPW,all,16177,-6962.42446890928,94
-6041.91025194442,-6831.34801545305,-5279.68949867252,3,auDRI,all,16177,-6962.42446890928,94
-6036.11903339526,-6436.96661803438,-5635.27144875615,3,AIPW,all,16177,-6962.42446890928,94
-6074.73113266557,-6582.23445448735,-5424.98275909383,1,auDRI,all,16177,-6977.95908861738,95
-6433.61436857319,-6651.72111888894,-6215.50761825744,1,AIPW,all,16177,-6977.95908861738,95
-8086.07744670021,-8908.95381572823,-7296.12634589353,2,auDRI,all,16177,-6977.95908861738,95
-9209.72369240168,-9458.37268784012,-8961.07469696324,2,AIPW,all,16177,-6977.95908861738,95
-6173.62517157265,-6939.75510666322,-5418.26499323696,3,auDRI,all,16177,-6977.95908861738,95
-6508.30027253152,-6929.73719653498,-6086.86334852806,3,AIPW,all,16177,-6977.95908861738,95
-9527.53575865864,-11385.803843864,-7701.41109108747,1,auDRI,all,16177,-6989.24471335879,96
-9574.82428935838,-9787.07686993215,-9362.57170878461,1,AIPW,all,16177,-6989.24471335879,96
-9547.75071219644,-11261.5760383045,-7885.63731375069,2,auDRI,all,16177,-6989.24471335879,96
-9566.01556810965,-9778.94578801174,-9353.08534820756,2,AIPW,all,16177,-6989.24471335879,96
-9594.38699872891,-10424.7186640661,-8612.8951313165,3,auDRI,all,16177,-6989.24471335879,96
-9598.34177147636,-10049.6654098492,-9147.01813310352,3,AIPW,all,16177,-6989.24471335879,96
-10570.0266331312,-11196.4827093241,-9888.69883914697,1,auDRI,all,16177,-7032.31758509407,97
-10500.448245952,-10732.0514560554,-10268.8450358486,1,AIPW,all,16177,-7032.31758509407,97
-9381.087883289,-10331.3093540412,-8433.21802463242,2,auDRI,all,16177,-7032.31758509407,97
-9758.32287756294,-9977.33192528954,-9539.31382983634,2,AIPW,all,16177,-7032.31758509407,97
-10468.6052584899,-11305.9242455462,-9541.95422558523,3,auDRI,all,16177,-7032.31758509407,97
-10555.1036961661,-11045.6052182344,-10064.6021740978,3,AIPW,all,16177,-7032.31758509407,97
-8403.8537170564,-9554.48300293837,-7361.82714406242,1,auDRI,all,16177,-7077.43625411521,98
-8705.81725031154,-8892.86596196444,-8518.76853865864,1,AIPW,all,16177,-7077.43625411521,98
-9407.27102580493,-10482.1936740979,-8514.23679443136,2,auDRI,all,16177,-7077.43625411521,98
-10049.4179378771,-10240.1716282956,-9858.66424745855,2,AIPW,all,16177,-7077.43625411521,98
-8450.60431302757,-9235.70990772367,-7632.09438646827,3,auDRI,all,16177,-7077.43625411521,98
-8666.88570808327,-9072.8977121532,-8260.87370401334,3,AIPW,all,16177,-7077.43625411521,98
-5726.11828183147,-6880.36305776619,-4119.04001236571,1,auDRI,all,16177,-7024.92611257098,99
-6885.56531826009,-7114.18059297326,-6656.95004354692,1,AIPW,all,16177,-7024.92611257098,99
-7023.44179500449,-10275.1659509811,-2958.97954858158,2,auDRI,all,16177,-7024.92611257098,99
-10292.6350537605,-10547.0607809294,-10038.2093265915,2,AIPW,all,16177,-7024.92611257098,99
-6855.07417939725,-7519.81918055306,-6139.12950664469,3,auDRI,all,16177,-7024.92611257098,99
-6869.93294319589,-7292.14111508505,-6447.72477130673,3,AIPW,all,16177,-7024.92611257098,99
