estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-9435.70507428208,-10358.8946874703,-8526.72062462756,1,auDRI,all,16177,-7148.98626840433,93
-9594.23235668287,-9823.50843040718,-9364.95628295855,1,AIPW,all,16177,-7148.98626840433,93
-9441.447598475,-10406.5462383307,-8561.33351112969,2,auDRI,all,16177,-7148.98626840433,93
-9686.5328813115,-9912.80246633486,-9460.26329628815,2,AIPW,all,16177,-7148.98626840433,93
-9773.23567880313,-10558.4805090177,-8814.58668718291,3,auDRI,all,16177,-7148.98626840433,93
-9720.90078235993,-10219.3105568153,-9222.49100790452,3,AIPW,all,16177,-7148.98626840433,93
-9461.27646571159,-10470.6259606033,-8460.48407125792,1,auDRI,all,16177,-6962.42446890928,94
-6783.713347693,-7076.27961185421,-6491.14708353179,1,AIPW,all,16177,-6962.42446890928,94
-9462.54685589757,-10532.1755729698,-8412.60925956721,2,auDRI,all,16177,-6962.42446890928,94
-9883.99296404235,-10154.5755971798,-9613.41033090487,2,AIPW,all,16177,-6962.42446890928,94
-10073.4490606247,-10827.1610735064,-9240.59625665043,3,auDRI,all,16177,-6962.42446890928,94
-6928.79203667452,-7355.81852010816,-6501.76555324088,3,AIPW,all,16177,-6962.42446890928,94
-5712.96188015659,-7221.54673821484,-4267.70570053594,1,auDRI,all,16177,-6977.95908861738,95
-5412.28983002553,-5626.28059778971,-5198.29906226134,1,AIPW,all,16177,-6977.95908861738,95
-8157.34395582294,-9102.80132812362,-7288.16322610192,2,auDRI,all,16177,-6977.95908861738,95
-9196.29892882517,-9446.10655514201,-8946.49130250833,2,AIPW,all,16177,-6977.95908861738,95
-5734.09418012903,-7380.34270061985,-4138.53228824772,3,auDRI,all,16177,-6977.95908861738,95
-5425.69973631102,-5845.71226486797,-5005.68720775406,3,AIPW,all,16177,-6977.95908861738,95
-9799.86002737905,-10759.7555187245,-8795.64428491614,1,auDRI,all,16177,-6989.24471335879,96
-9556.65247515792,-9762.75030566459,-9350.55464465125,1,AIPW,all,16177,-6989.24471335879,96
-9802.23801628378,-10806.1084550373,-8878.82012826353,2,auDRI,all,16177,-6989.24471335879,96
-9555.87840276808,-9763.13147655519,-9348.62532898098,2,AIPW,all,16177,-6989.24471335879,96
-9585.80221013223,-10463.7204864098,-8696.74662585319,3,auDRI,all,16177,-6989.24471335879,96
-9588.94209060374,-10034.8729425814,-9143.01123862609,3,AIPW,all,16177,-6989.24471335879,96
-9001.19445498453,-10637.3232022346,-7385.1795822171,1,auDRI,all,16177,-7032.31758509407,97
-9045.91952474351,-9287.67680461791,-8804.16224486912,1,AIPW,all,16177,-7032.31758509407,97
-9711.79296709764,-11119.8387716372,-8484.85308871907,2,auDRI,all,16177,-7032.31758509407,97
-9794.61729936063,-10026.455520239,-9562.77907848231,2,AIPW,all,16177,-7032.31758509407,97
-9025.02356942491,-10338.5799333739,-7383.37943985288,3,auDRI,all,16177,-7032.31758509407,97
-8979.30721491122,-9467.00879246549,-8491.60563735696,3,AIPW,all,16177,-7032.31758509407,97
-8559.27648879527,-10105.1978991185,-6473.26474255236,1,auDRI,all,16177,-7077.43625411521,98
-6029.72498424691,-6204.87720716711,-5854.57276132671,1,AIPW,all,16177,-7077.43625411521,98
-9954.73789468263,-11092.5958400244,-8792.27396716344,2,auDRI,all,16177,-7077.43625411521,98
-10062.9156440456,-10254.6766192796,-9871.15466881162,2,AIPW,all,16177,-7077.43625411521,98
-7786.07627884567,-9592.56167877369,-5978.48094711936,3,auDRI,all,16177,-7077.43625411521,98
-6010.93169060635,-6408.8697933155,-5612.99358789719,3,AIPW,all,16177,-7077.43625411521,98
-6400.56549184584,-8165.50626725158,-4696.51360482722,1,auDRI,all,16177,-7024.92611257098,99
-7487.88812123408,-7728.13619635025,-7247.64004611792,1,AIPW,all,16177,-7024.92611257098,99
-8218.98111204335,-9652.99149736744,-7140.09239235907,2,auDRI,all,16177,-7024.92611257098,99
-10269.8628108993,-10535.3477014256,-10004.377920373,2,AIPW,all,16177,-7024.92611257098,99
-7068.95570250173,-9044.94888400834,-5051.34981460058,3,auDRI,all,16177,-7024.92611257098,99
-7478.43454308356,-7899.933645702,-7056.93544046513,3,AIPW,all,16177,-7024.92611257098,99
