estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-12392.3929518969,-13219.6803054071,-11565.1055983867,2,AIPW,all,2675,-13379.432317308,93
-12408.6043651151,-14156.7381039041,-10334.3098186756,3,auDRI,all,2675,-13379.432317308,93
-12866.0503388572,-14764.9092885432,-10967.1913891711,3,AIPW,all,2675,-13379.432317308,93
-19570.5861116305,-21517.7630976677,-14542.9357791032,1,auDRI,all,2675,-13640.1073264576,94
-14660.1637265035,-15395.048508534,-13925.2789444731,1,AIPW,all,2675,-13640.1073264576,94
-18480.1231960135,-19551.605166726,-13554.9588986245,2,auDRI,all,2675,-13640.1073264576,94
-13916.5821220587,-14662.8617843826,-13170.3024597348,2,AIPW,all,2675,-13640.1073264576,94
-14641.3892930161,-15822.6040582402,-13456.2579570322,3,auDRI,all,2675,-13640.1073264576,94
-14672.638506611,-15987.0991049302,-13358.1779082918,3,AIPW,all,2675,-13640.1073264576,94
-15480.520191245,-17075.5705881515,-13237.5009178568,1,auDRI,all,2675,-13435.1373233477,95
-14879.8696751702,-15588.481666005,-14171.2576843353,1,AIPW,all,2675,-13435.1373233477,95
-15531.9824680825,-17049.6004364392,-13375.1862114088,2,auDRI,all,2675,-13435.1373233477,95
-13499.1853749629,-14216.9233504584,-12781.4473994675,2,AIPW,all,2675,-13435.1373233477,95
-14394.0108443557,-15703.3793395134,-13030.5284350424,3,auDRI,all,2675,-13435.1373233477,95
-14796.1303204144,-16351.1407515713,-13241.1198892576,3,AIPW,all,2675,-13435.1373233477,95
-10756.1444068132,-13374.2613180836,-9033.92432716038,1,auDRI,all,2675,-13045.162163705,96
-13144.8203911724,-13898.3990244077,-12391.2417579372,1,AIPW,all,2675,-13045.162163705,96
-10771.4156491151,-13247.5073784943,-9025.94993687862,2,auDRI,all,2675,-13045.162163705,96
-12984.8829354141,-13757.1437708833,-12212.6220999448,2,AIPW,all,2675,-13045.162163705,96
-12999.1034581698,-14486.3512378286,-11095.5527475797,3,auDRI,all,2675,-13045.162163705,96
-13001.9158626578,-14810.933699219,-11192.8980260966,3,AIPW,all,2675,-13045.162163705,96
-13318.5926446743,-14705.9243354821,-9359.11852330087,1,auDRI,all,2675,-13278.533317,97
-11499.9827504132,-12398.3202601105,-10601.6452407159,1,AIPW,all,2675,-13278.533317,97
-12805.3127171315,-14006.8476345113,-10632.9086865409,2,auDRI,all,2675,-13278.533317,97
-11843.0025365021,-12758.136919333,-10927.8681536713,2,AIPW,all,2675,-13278.533317,97
-11028.4660989832,-13378.192139783,-7960.28359246865,3,auDRI,all,2675,-13278.533317,97
-11095.8625255073,-13283.8050349402,-8907.92001607442,3,AIPW,all,2675,-13278.533317,97
-15388.1203985557,-16662.9690904087,-13766.2320311559,1,auDRI,all,2675,-13155.3374416213,98
-15302.0369560545,-15965.8346147692,-14638.2392973398,1,AIPW,all,2675,-13155.3374416213,98
-14924.4885469921,-16001.1449402425,-13210.8322810846,2,auDRI,all,2675,-13155.3374416213,98
-13918.1679375385,-14600.3866860976,-13235.9491889794,2,AIPW,all,2675,-13155.3374416213,98
-14659.1041423012,-15923.7338608968,-13353.6271650011,3,auDRI,all,2675,-13155.3374416213,98
-15046.4122471032,-16231.3294223468,-13861.4950718595,3,AIPW,all,2675,-13155.3374416213,98
-14314.6793654637,-15564.2260564594,-12799.3789322998,1,auDRI,all,2675,-13086.2613114546,99
-14266.3703439883,-15223.9705494223,-13308.7701385543,1,AIPW,all,2675,-13086.2613114546,99
-14321.9507692312,-15573.1305513174,-12502.4395463791,2,auDRI,all,2675,-13086.2613114546,99
-13359.9508195342,-14313.4912924196,-12406.4103466487,2,AIPW,all,2675,-13086.2613114546,99
-13256.1439244248,-14855.3103188538,-11482.0366730477,3,auDRI,all,2675,-13086.2613114546,99
-14182.5579151523,-15793.2834667063,-12571.8323635983,3,AIPW,all,2675,-13086.2613114546,99
