estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-12447.4534453629,-13277.8805552097,-11617.0263355161,2,AIPW,all,2675,-13379.432317308,93
-12398.4884968372,-14083.2264540618,-10277.5064580024,3,auDRI,all,2675,-13379.432317308,93
-12222.1970910718,-14100.8059403007,-10343.5882418429,3,AIPW,all,2675,-13379.432317308,93
-16130.1501957295,-17402.2502727734,-14258.4071705893,1,auDRI,all,2675,-13640.1073264576,94
-14858.9990814114,-15590.5604775255,-14127.4376852972,1,AIPW,all,2675,-13640.1073264576,94
-15435.1276835924,-16795.8754896644,-13371.4612684833,2,auDRI,all,2675,-13640.1073264576,94
-13907.0659108326,-14656.2407094622,-13157.8911122029,2,AIPW,all,2675,-13640.1073264576,94
-14713.9178853598,-15883.1362925161,-13525.5574647436,3,auDRI,all,2675,-13640.1073264576,94
-14813.8042726027,-16119.147287272,-13508.4612579335,3,AIPW,all,2675,-13640.1073264576,94
-15845.8669996823,-17529.3151612413,-14121.6871435977,1,auDRI,all,2675,-13435.1373233477,95
-17341.2407813973,-18113.1273843246,-16569.35417847,1,AIPW,all,2675,-13435.1373233477,95
-14564.3929008996,-15681.5181842118,-13163.3618070732,2,auDRI,all,2675,-13435.1373233477,95
-13454.4770098018,-14167.5936445022,-12741.3603751014,2,AIPW,all,2675,-13435.1373233477,95
-15834.2768502705,-17529.5312731388,-13937.1144558672,3,auDRI,all,2675,-13435.1373233477,95
-17349.2716415978,-18941.2255624138,-15757.3177207818,3,AIPW,all,2675,-13435.1373233477,95
-11711.0808163257,-13816.7164536076,-10113.0090368434,1,auDRI,all,2675,-13045.162163705,96
-12967.4110616515,-13736.6262026813,-12198.1959206218,1,AIPW,all,2675,-13045.162163705,96
-11611.9088213663,-13729.4187329272,-9961.28130104289,2,auDRI,all,2675,-13045.162163705,96
-13019.3465053001,-13802.7075516686,-12235.9854589317,2,AIPW,all,2675,-13045.162163705,96
-13058.3979526978,-14646.807992983,-11190.9645099301,3,auDRI,all,2675,-13045.162163705,96
-12717.8584393989,-14520.3574637536,-10915.3594150441,3,AIPW,all,2675,-13045.162163705,96
-12360.9747365481,-14183.947288774,-9853.04615018847,1,auDRI,all,2675,-13278.533317,97
-11667.7782315559,-12740.2525288657,-10595.3039342461,1,AIPW,all,2675,-13278.533317,97
-12357.5785932568,-14122.6780387612,-10150.0778460344,2,auDRI,all,2675,-13278.533317,97
-11715.5488318719,-12801.1301221908,-10629.967541553,2,AIPW,all,2675,-13278.533317,97
-11697.2830476924,-13691.8081558827,-9305.96192831183,3,auDRI,all,2675,-13278.533317,97
-11586.5451331205,-13762.7397481853,-9410.3505180557,3,AIPW,all,2675,-13278.533317,97
-16164.9933890555,-17644.7170623016,-14314.5122867664,1,auDRI,all,2675,-13155.3374416213,98
-18432.7985320021,-19203.153963585,-17662.4431004192,1,AIPW,all,2675,-13155.3374416213,98
-15224.6442983796,-16334.693058649,-13194.7596647246,2,auDRI,all,2675,-13155.3374416213,98
-13915.7100049083,-14610.1935610357,-13221.226448781,2,AIPW,all,2675,-13155.3374416213,98
-15457.360673551,-17038.8871183244,-13715.4101352468,3,auDRI,all,2675,-13155.3374416213,98
-18398.2281869327,-19627.7846633566,-17168.6717105088,3,AIPW,all,2675,-13155.3374416213,98
-14131.8586557728,-15318.4684718121,-12785.6060460744,1,auDRI,all,2675,-13086.2613114546,99
-13380.7252721267,-14199.7124692186,-12561.7380750349,1,AIPW,all,2675,-13086.2613114546,99
-14128.5233502952,-15215.4364680685,-12643.6115911136,2,auDRI,all,2675,-13086.2613114546,99
-13384.7410066554,-14225.6793101134,-12543.8027031974,2,AIPW,all,2675,-13086.2613114546,99
-13246.5543352121,-14700.2992136881,-11562.8184036063,3,auDRI,all,2675,-13086.2613114546,99
-13242.7932041186,-14829.0289454966,-11656.5574627406,3,AIPW,all,2675,-13086.2613114546,99
